bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.3|15.0,198,3,,1.5,,31.7,30.7,X
0.3|16.0,177,6,,3.4,,225.9,112.5,O
0.3|17.0,57,1,,1.8,,55.6,145.4,O
0.3|18.0,37,1,,2.7,,38.8,106.1,O
0.3|2.0,144,6,,4.2,,95.0,71.3,X
0.3|3.0,263,3,,1.1,,36.8,56.7,X
0.3|4.0,448,8,,1.8,,44.8,59.9,X
0.3|5.0,606,12,,2.0,,50.0,71.9,X
0.3|6.0,753,13,,1.7,,78.7,89.9,O
0.3|7.0,746,14,,1.9,,104.0,71.7,X
0.3|8.0,766,18,,2.3,,95.3,72.9,X
0.3|9.0,686,19,,2.8,,125.3,78.1,X
0.4|1.0,1551,51,,3.3,,75.6,75.1,X
0.4|10.0,1537,31,,2.0,,65.9,77.7,X
0.4|11.0,1240,43,,3.5,,102.4,74.4,X
0.4|12.0,1074,25,,2.3,,73.1,84.6,O
0.4|13.0,836,20,,2.4,,65.2,71.2,X
0.4|14.0,724,21,,2.9,,102.9,79.0,X
0.4|15.0,529,12,,2.3,,62.1,76.3,X
0.4|16.0,405,13,,3.2,,133.2,84.4,O
0.4|17.0,131,3,,2.3,,63.1,79.8,X
0.4|18.0,81,1,,1.2,,25.6,112.1,O
0.4|2.0,431,14,,3.2,,73.6,70.4,X
0.4|3.0,782,30,,3.8,,80.3,77.2,X
0.4|4.0,1259,38,,3.0,,73.4,66.3,X
0.4|5.0,1705,46,,2.7,,70.3,74.1,X
0.4|6.0,2017,56,,2.8,,77.7,76.1,X
0.4|7.0,2079,57,,2.7,,91.1,78.8,X
0.4|8.0,1914,51,,2.7,,80.0,85.0,O
0.4|9.0,1639,37,,2.3,,66.7,77.0,X
0.5|1.0,527,25,,4.7,,88.2,74.2,X
0.5|10.0,336,12,,3.6,,89.7,94.2,O
0.5|11.0,325,8,,2.5,,74.5,92.7,O
0.5|12.0,264,6,,2.3,,96.4,85.9,O
0.5|13.0,193,7,,3.6,,127.9,98.5,O
0.5|14.0,160,10,,6.2,,136.9,105.6,O
0.5|15.0,125,4,,3.2,,42.2,78.8,X
0.5|16.0,89,0,,0.0,,0.0,56.1,X
0.5|17.0,30,1,,3.3,,21.2,57.9,X
0.5|2.0,168,3,,1.8,,16.1,47.0,X
0.5|3.0,266,15,,5.6,,145.9,88.2,O
0.5|4.0,440,15,,3.4,,74.5,90.1,O
0.5|5.0,543,24,,4.4,,94.7,79.8,X
0.5|6.0,552,17,,3.1,,53.2,59.5,X
0.5|7.0,534,18,,3.4,,73.0,78.1,X
0.5|8.0,510,13,,2.5,,56.0,65.6,X
0.5|9.0,394,10,,2.5,,45.3,72.1,X
0.6|1.0,1028,34,,3.3,,69.0,69.7,X
0.6|10.0,607,19,,3.1,,59.1,83.0,O
0.6|11.0,579,23,,4.0,,100.2,75.3,X
0.6|12.0,435,11,,2.5,,92.0,68.8,X
0.6|13.0,371,8,,2.2,,49.6,49.3,X
0.6|14.0,258,9,,3.5,,98.1,89.6,O
0.6|15.0,224,5,,2.2,,29.0,64.7,X
0.6|16.0,152,8,,5.3,,156.5,70.7,X
0.6|17.0,70,2,,2.9,,93.5,64.8,X
0.6|18.0,32,1,,3.1,,45.1,49.6,X
0.6|2.0,375,15,,4.0,,49.2,67.0,X
0.6|3.0,673,21,,3.1,,58.9,65.2,X
0.6|4.0,980,43,,4.4,,96.7,79.1,X
0.6|5.0,1174,46,,3.9,,68.4,70.5,X
0.6|6.0,1199,52,,4.3,,79.6,76.2,X
0.6|7.0,1097,45,,4.1,,89.9,86.3,O
0.6|8.0,926,31,,3.3,,73.9,83.3,O
0.6|9.0,779,35,,4.5,,66.1,67.9,X
0.7|1.0,721,43,,6.0,,101.0,84.1,O
0.7|10.0,385,9,,2.3,,38.9,87.4,O
0.7|11.0,313,15,,4.8,,101.5,79.3,X
0.7|12.0,253,12,,4.7,,104.9,87.2,O
0.7|13.0,224,9,,4.0,,83.5,82.3,O
0.7|14.0,158,8,,5.1,,88.8,80.6,O
0.7|15.0,114,4,,3.5,,58.2,71.5,X
0.7|16.0,78,1,,1.3,,21.2,52.4,X
0.7|17.0,30,3,,10.0,,170.8,62.2,X
0.7|2.0,329,14,,4.3,,41.8,63.9,X
0.7|3.0,555,24,,4.3,,82.8,75.0,X
0.7|4.0,809,38,,4.7,,65.6,74.4,X
0.7|5.0,865,40,,4.6,,54.8,76.7,X
0.7|6.0,790,29,,3.7,,80.0,69.1,X
0.7|7.0,704,38,,5.4,,77.4,79.3,X
0.7|8.0,577,21,,3.6,,69.2,67.1,X
0.7|9.0,447,30,,6.7,,119.2,99.3,O
0.8|1.0,808,33,,4.1,,59.5,62.6,X
0.8|10.0,341,21,,6.2,,83.8,87.1,O
0.8|11.0,277,17,,6.1,,75.6,82.3,O
0.8|12.0,216,17,,7.9,,130.2,70.7,X
0.8|13.0,199,14,,7.0,,96.4,89.5,O
0.8|14.0,136,8,,5.9,,85.8,64.6,X
0.8|15.0,114,4,,3.5,,68.4,69.6,X
0.8|16.0,78,2,,2.6,,25.4,72.2,X
0.8|2.0,396,26,,6.6,,95.5,76.7,X
0.8|3.0,683,44,,6.4,,102.1,88.4,O
0.8|4.0,891,52,,5.8,,74.3,74.6,X
0.8|5.0,861,39,,4.5,,73.4,75.5,X
0.8|6.0,791,39,,4.9,,57.8,71.1,X
0.8|7.0,687,46,,6.7,,87.6,86.0,O
0.8|8.0,544,32,,5.9,,76.6,82.5,O
0.8|9.0,496,31,,6.2,,98.6,75.9,X
0.9|1.0,877,61,,7.0,,72.8,79.2,X
0.9|10.0,318,22,,6.9,,107.7,83.3,O
0.9|11.0,269,17,,6.3,,56.1,87.2,O
0.9|12.0,195,8,,4.1,,59.0,82.1,O
0.9|13.0,159,12,,7.5,,78.8,88.1,O
0.9|14.0,100,6,,6.0,,60.4,38.5,X
0.9|15.0,101,3,,3.0,,10.8,70.7,X
0.9|16.0,74,5,,6.8,,97.8,54.2,X
0.9|2.0,462,35,,7.6,,68.8,66.5,X
0.9|3.0,736,41,,5.6,,67.0,68.1,X
0.9|4.0,910,68,,7.5,,97.9,84.3,O
0.9|5.0,932,55,,5.9,,67.6,71.9,X
0.9|6.0,724,36,,5.0,,51.1,69.3,X
0.9|7.0,616,47,,7.6,,89.0,72.7,X
0.9|8.0,525,35,,6.7,,78.0,60.6,X
0.9|9.0,380,39,,10.3,,162.2,115.4,O
1.0|1.0,516,47,,9.1,,90.8,76.0,X
1.0|10.0,196,19,,9.7,,104.7,84.9,O
1.0|11.0,134,11,,8.2,,90.7,83.0,O
1.0|12.0,112,8,,7.1,,50.0,49.8,X
1.0|13.0,88,3,,3.4,,90.1,78.3,X
1.0|14.0,84,7,,8.3,,48.7,46.3,X
1.0|15.0,60,6,,10.0,,126.2,101.4,O
1.0|16.0,48,1,,2.1,,9.9,61.0,X
1.0|2.0,306,22,,7.2,,97.4,76.0,X
1.0|3.0,499,35,,7.0,,72.0,82.5,O
1.0|4.0,576,52,,9.0,,89.5,76.7,X
1.0|5.0,531,34,,6.4,,70.3,79.2,X
1.0|6.0,429,36,,8.4,,93.5,89.5,O
1.0|7.0,380,28,,7.4,,82.8,75.1,X
1.0|8.0,245,14,,5.7,,59.8,71.8,X
1.0|9.0,255,13,,5.1,,50.2,66.8,X
1.1|1.0,687,76,,11.1,,105.2,82.7,O
1.1|10.0,180,21,,11.7,,118.6,76.4,X
1.1|11.0,157,14,,8.9,,91.1,94.7,O
1.1|12.0,122,15,,12.3,,109.8,82.6,O
1.1|13.0,92,9,,9.8,,107.9,94.8,O
1.1|14.0,67,1,,1.5,,9.6,45.2,X
1.1|15.0,42,0,,0.0,,0.0,36.5,X
1.1|16.0,40,1,,2.5,,28.4,67.0,X
1.1|2.0,481,36,,7.5,,67.4,78.8,X
1.1|3.0,664,59,,8.9,,86.8,87.7,O
1.1|4.0,720,57,,7.9,,65.0,77.9,X
1.1|5.0,625,47,,7.5,,78.6,77.3,X
1.1|6.0,538,52,,9.7,,87.5,83.6,O
1.1|7.0,362,29,,8.0,,69.7,77.1,X
1.1|8.0,314,25,,8.0,,54.8,80.7,O
1.1|9.0,217,20,,9.2,,71.2,82.6,O
1.2|1.0,608,63,,10.4,,80.7,81.8,O
1.2|10.0,151,8,,5.3,,30.2,92.8,O
1.2|11.0,124,12,,9.7,,105.8,80.3,O
1.2|12.0,100,8,,8.0,,79.6,83.9,O
1.2|13.0,70,9,,12.9,,158.9,109.8,O
1.2|14.0,55,6,,10.9,,97.1,84.7,O
1.2|15.0,41,1,,2.4,,14.3,40.7,X
1.2|2.0,528,55,,10.4,,97.8,86.5,O
1.2|3.0,684,48,,7.0,,58.6,67.1,X
1.2|4.0,692,61,,8.8,,78.2,81.0,O
1.2|5.0,620,52,,8.4,,94.8,81.8,O
1.2|6.0,452,48,,10.6,,73.6,74.7,X
1.2|7.0,320,35,,10.9,,71.2,70.6,X
1.2|8.0,267,24,,9.0,,68.5,75.6,X
1.2|9.0,209,20,,9.6,,83.4,82.7,O
1.3|1.0,350,37,,10.6,,67.0,73.2,X
1.3|10.0,80,9,,11.2,,137.8,114.7,O
1.3|11.0,72,7,,9.7,,49.9,84.5,O
1.3|12.0,59,3,,5.1,,78.8,54.8,X
1.3|13.0,30,3,,10.0,,84.1,139.4,O
1.3|14.0,39,5,,12.8,,84.8,56.2,X
1.3|2.0,276,24,,8.7,,49.9,62.9,X
1.3|3.0,375,34,,9.1,,63.6,70.6,X
1.3|4.0,362,27,,7.5,,66.7,74.0,X
1.3|5.0,317,29,,9.1,,89.0,79.4,X
1.3|6.0,237,27,,11.4,,76.7,75.7,X
1.3|7.0,183,18,,9.8,,79.1,78.0,X
1.3|8.0,146,18,,12.3,,121.7,91.9,O
1.3|9.0,110,16,,14.5,,107.8,104.8,O
1.4|1.0,826,98,,11.9,,71.5,78.5,X
1.4|10.0,167,20,,12.0,,76.9,86.9,O
1.4|11.0,127,10,,7.9,,69.6,74.3,X
1.4|12.0,106,13,,12.3,,87.2,76.1,X
1.4|13.0,87,7,,8.0,,61.0,40.4,X
1.4|14.0,60,5,,8.3,,74.3,78.0,X
1.4|15.0,37,5,,13.5,,115.3,119.7,O
1.4|16.0,30,2,,6.7,,80.9,63.1,X
1.4|2.0,760,82,,10.8,,73.6,77.6,X
1.4|3.0,937,96,,10.2,,70.0,74.9,X
1.4|4.0,866,93,,10.7,,80.6,75.7,X
1.4|5.0,662,85,,12.8,,97.1,86.6,O
1.4|6.0,518,60,,11.6,,75.7,87.6,O
1.4|7.0,338,51,,15.1,,114.2,94.7,O
1.4|8.0,288,40,,13.9,,92.2,88.7,O
1.4|9.0,230,26,,11.3,,70.7,85.5,O
1.5|1.0,251,34,,13.5,,84.5,75.7,X
1.5|10.0,38,4,,10.5,,162.3,110.1,O
1.5|11.0,40,2,,5.0,,35.4,77.1,X
1.5|12.0,40,2,,5.0,,29.7,95.8,O
1.5|2.0,265,33,,12.5,,71.8,59.8,X
1.5|3.0,332,33,,9.9,,72.8,75.1,X
1.5|4.0,276,26,,9.4,,57.9,66.9,X
1.5|5.0,218,22,,10.1,,58.8,70.5,X
1.5|6.0,155,26,,16.8,,108.9,71.1,X
1.5|7.0,111,7,,6.3,,43.3,53.5,X
1.5|8.0,78,12,,15.4,,90.1,87.5,O
1.5|9.0,75,7,,9.3,,61.9,83.2,O
1.6|1.0,941,155,,16.5,,90.8,88.5,O
1.6|10.0,160,23,,14.4,,90.0,90.2,O
1.6|11.0,120,15,,12.5,,74.4,88.0,O
1.6|12.0,90,8,,8.9,,44.0,81.3,O
1.6|13.0,75,9,,12.0,,86.7,60.0,X
1.6|14.0,50,2,,4.0,,13.4,72.7,X
1.6|2.0,1027,137,,13.3,,78.9,78.6,X
1.6|3.0,1151,126,,10.9,,60.6,68.4,X
1.6|4.0,960,118,,12.3,,77.6,76.8,X
1.6|5.0,709,93,,13.1,,87.9,84.3,O
1.6|6.0,497,83,,16.7,,105.1,91.4,O
1.6|7.0,348,45,,12.9,,64.7,77.8,X
1.6|8.0,262,35,,13.4,,77.1,68.6,X
1.6|9.0,234,29,,12.4,,68.1,76.9,X
1.7|1.0,234,29,,12.4,,56.7,75.5,X
1.7|10.0,44,5,,11.4,,87.1,100.4,O
1.7|2.0,235,32,,13.6,,68.0,79.8,X
1.7|3.0,271,38,,14.0,,79.1,73.2,X
1.7|4.0,214,32,,15.0,,85.2,76.3,X
1.7|5.0,157,18,,11.5,,61.8,64.4,X
1.7|6.0,107,19,,17.8,,109.1,89.4,O
1.7|7.0,73,13,,17.8,,128.6,88.3,O
1.7|8.0,65,8,,12.3,,80.8,60.2,X
1.7|9.0,39,3,,7.7,,57.4,95.6,O
1.8|1.0,266,48,,18.0,,97.2,96.3,O
1.8|2.0,319,50,,15.7,,87.4,86.9,O
1.8|3.0,316,38,,12.0,,53.7,69.5,X
1.8|4.0,252,33,,13.1,,84.1,84.1,O
1.8|5.0,170,22,,12.9,,79.0,92.4,O
1.8|6.0,129,21,,16.3,,74.0,92.4,O
1.8|7.0,69,6,,8.7,,54.9,72.1,X
1.8|8.0,54,5,,9.3,,85.2,74.0,X
1.8|9.0,35,5,,14.3,,104.3,99.9,O
1.9|1.0,457,72,,15.8,,66.2,80.1,O
1.9|10.0,45,7,,15.6,,79.3,93.9,O
1.9|11.0,43,11,,25.6,,151.8,107.3,O
1.9|2.0,582,80,,13.7,,68.2,75.2,X
1.9|3.0,585,94,,16.1,,78.0,70.3,X
1.9|4.0,450,66,,14.7,,69.5,74.5,X
1.9|5.0,319,53,,16.6,,81.2,93.9,O
1.9|6.0,180,33,,18.3,,91.6,84.9,O
1.9|7.0,143,24,,16.8,,76.0,77.9,X
1.9|8.0,95,11,,11.6,,66.8,93.0,O
1.9|9.0,74,9,,12.2,,62.2,66.4,X
2.0|1.0,145,30,,20.7,,88.9,90.7,O
2.0|2.0,225,46,,20.4,,94.4,92.9,O
2.0|3.0,199,27,,13.6,,45.4,75.8,X
2.0|4.0,129,24,,18.6,,84.9,80.3,O
2.0|5.0,99,23,,23.2,,118.7,79.7,X
2.0|6.0,61,10,,16.4,,51.1,66.5,X
2.0|7.0,35,10,,28.6,,121.1,84.9,O
2.1|1.0,543,107,,19.7,,82.0,78.2,X
2.1|10.0,52,8,,15.4,,81.5,90.8,O
2.1|11.0,41,10,,24.4,,114.2,96.5,O
2.1|13.0,30,2,,6.7,,28.0,56.8,X
2.1|2.0,788,134,,17.0,,75.2,75.4,X
2.1|3.0,736,133,,18.1,,79.2,77.9,X
2.1|4.0,465,85,,18.3,,76.2,80.0,O
2.1|5.0,354,67,,18.9,,80.6,87.1,O
2.1|6.0,179,33,,18.4,,74.6,86.9,O
2.1|7.0,143,18,,12.6,,38.1,80.5,O
2.1|8.0,99,15,,15.2,,68.6,71.0,X
2.1|9.0,71,14,,19.7,,90.2,106.6,O
2.2|1.0,148,36,,24.3,,96.3,84.8,O
2.2|2.0,236,41,,17.4,,74.4,75.4,X
2.2|3.0,193,33,,17.1,,72.6,80.3,O
2.2|4.0,138,28,,20.3,,83.1,77.4,X
2.2|5.0,85,18,,21.2,,98.7,85.5,O
2.2|6.0,55,13,,23.6,,112.0,95.0,O
2.3|1.0,510,115,,22.5,,79.0,78.8,X
2.3|10.0,47,14,,29.8,,114.1,91.4,O
2.3|11.0,39,4,,10.3,,55.8,57.6,X
2.3|2.0,979,193,,19.7,,70.0,78.3,X
2.3|3.0,756,166,,22.0,,84.9,85.2,O
2.3|4.0,449,99,,22.0,,74.4,83.6,O
2.3|5.0,276,59,,21.4,,92.5,86.4,O
2.3|6.0,168,31,,18.5,,65.5,84.0,O
2.3|7.0,116,23,,19.8,,59.7,90.0,O
2.3|8.0,83,22,,26.5,,103.5,94.5,O
2.3|9.0,63,16,,25.4,,71.8,89.4,O
2.4|1.0,142,29,,20.4,,71.3,88.9,O
2.4|2.0,289,59,,20.4,,66.3,76.4,X
2.4|3.0,194,38,,19.6,,71.2,78.5,X
2.4|4.0,151,37,,24.5,,73.1,78.0,X
2.4|5.0,88,15,,17.0,,63.5,63.9,X
2.4|6.0,42,10,,23.8,,106.0,86.6,O
2.5|1.0,136,28,,20.6,,65.9,76.7,X
2.5|2.0,296,60,,20.3,,74.1,82.6,O
2.5|3.0,194,47,,24.2,,81.5,80.6,O
2.5|4.0,104,26,,25.0,,77.2,91.6,O
2.5|5.0,65,15,,23.1,,63.0,78.8,X
2.5|6.0,43,9,,20.9,,91.2,101.0,O
2.6|1.0,524,147,,28.1,,86.3,77.3,X
2.6|10.0,34,9,,26.5,,96.1,86.9,O
2.6|2.0,1024,285,,27.8,,86.8,85.4,O
2.6|3.0,694,174,,25.1,,81.3,81.3,O
2.6|4.0,417,109,,26.1,,80.6,83.1,O
2.6|5.0,218,53,,24.3,,83.5,85.3,O
2.6|6.0,140,37,,26.4,,83.3,75.9,X
2.6|7.0,74,18,,24.3,,61.5,80.5,O
2.6|8.0,52,11,,21.2,,54.5,69.9,X
2.6|9.0,48,4,,8.3,,22.0,50.2,X
2.7|1.0,120,23,,19.2,,55.1,81.6,O
2.7|2.0,209,44,,21.1,,57.7,78.7,X
2.7|3.0,154,45,,29.2,,79.8,81.9,O
2.7|4.0,90,23,,25.6,,82.1,78.0,X
2.7|5.0,60,22,,36.7,,131.4,107.4,O
2.7|6.0,34,9,,26.5,,82.7,83.7,O
2.8|1.0,98,30,,30.6,,89.6,92.0,O
2.8|2.0,240,71,,29.6,,78.7,78.5,X
2.8|3.0,132,32,,24.2,,71.5,76.2,X
2.8|4.0,73,18,,24.7,,51.3,92.2,O
2.8|5.0,54,13,,24.1,,65.2,92.8,O
2.9|1.0,193,70,,36.3,,100.1,95.3,O
2.9|2.0,465,131,,28.2,,67.1,82.0,O
2.9|3.0,224,72,,32.1,,88.3,88.4,O
2.9|4.0,105,37,,35.2,,99.2,82.9,O
2.9|5.0,64,18,,28.1,,69.0,90.0,O
3.0|1.0,395,141,,35.7,,81.1,85.6,O
3.0|2.0,1143,385,,33.7,,79.2,85.3,O
3.0|3.0,588,189,,32.1,,76.0,80.1,O
3.0|4.0,254,71,,28.0,,66.7,82.6,O
3.0|5.0,145,49,,33.8,,79.8,89.6,O
3.0|6.0,84,30,,35.7,,90.8,94.1,O
3.0|7.0,49,18,,36.7,,83.8,103.6,O
3.0|8.0,40,13,,32.5,,75.4,79.0,X
3.1|1.0,140,57,,40.7,,91.3,95.9,O
3.1|2.0,320,107,,33.4,,74.4,86.5,O
3.1|3.0,167,49,,29.3,,74.1,85.1,O
3.1|4.0,81,23,,28.4,,69.6,84.3,O
3.1|5.0,39,12,,30.8,,66.0,82.7,O
3.2|1.0,144,51,,35.4,,68.8,91.9,O
3.2|2.0,325,119,,36.6,,84.1,91.0,O
3.2|3.0,129,50,,38.8,,75.1,87.6,O
3.2|4.0,70,23,,32.9,,63.6,86.1,O
3.2|5.0,39,15,,38.5,,90.0,85.9,O
3.3|1.0,52,26,,50.0,,74.2,89.6,O
3.3|2.0,173,75,,43.4,,79.7,85.2,O
3.3|3.0,63,27,,42.9,,73.7,97.3,O
3.4|1.0,337,157,,46.6,,80.5,89.3,O
3.4|2.0,928,408,,44.0,,78.3,85.7,O
3.4|3.0,329,135,,41.0,,74.5,86.2,O
3.4|4.0,159,67,,42.1,,76.1,87.4,O
3.4|5.0,66,28,,42.4,,91.8,81.8,O
3.5|2.0,39,21,,53.8,,77.1,91.3,O
3.6|1.0,42,30,,71.4,,105.5,103.0,O
3.6|2.0,84,45,,53.6,,81.0,90.3,O
3.8|1.0,48,26,,54.2,,62.5,84.7,O
3.8|2.0,121,65,,53.7,,73.4,90.6,O
3.8|3.0,35,20,,57.1,,78.5,99.4,O
