bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|27.0,154,14,,9.1,,68.3,85.4,O
3|28.0,38,1,,2.6,,21.5,40.6,X
3|29.0,232,27,,11.6,,72.4,90.3,O
3|3.0,42,2,,4.8,,6.3,32.9,X
3|30.0,97,11,,11.3,,73.7,96.0,O
3|31.0,68,9,,13.2,,100.3,74.4,X
3|33.0,752,80,,10.6,,79.2,87.4,O
3|35.0,34,2,,5.9,,44.1,41.1,X
3|36.0,85,8,,9.4,,40.3,57.4,X
3|38.0,143,19,,13.3,,97.9,105.5,O
3|4.0,117,5,,4.3,,25.9,101.7,O
3|40.0,284,33,,11.6,,77.8,78.0,X
3|42.0,35,4,,11.4,,81.6,58.9,X
3|43.0,115,12,,10.4,,99.9,67.6,X
3|44.0,73,13,,17.8,,106.3,86.4,O
3|45.0,35,7,,20.0,,111.8,100.1,O
3|5.0,167,14,,8.4,,46.2,90.4,O
3|50.0,809,114,,14.1,,95.1,85.0,O
3|56.0,30,4,,13.3,,43.3,60.4,X
3|57.0,51,6,,11.8,,94.7,65.8,X
3|6.0,225,14,,6.2,,42.4,75.3,X
3|60.0,119,8,,6.7,,51.9,70.2,X
3|62.0,32,5,,15.6,,113.7,68.8,X
3|67.0,245,35,,14.3,,89.9,84.1,O
3|7.0,209,23,,11.0,,114.8,95.3,O
3|75.0,109,10,,9.2,,69.8,81.0,O
3|8.0,301,31,,10.3,,55.5,74.4,X
3|80.0,45,8,,17.8,,177.2,98.1,O
3|9.0,215,22,,10.2,,98.2,95.8,O
3|99.9,544,63,,11.6,,82.5,81.7,O
4|0.0,4700,504,,10.7,,76.6,81.4,O
4|10.0,278,24,,8.6,,59.3,76.9,X
4|11.0,338,27,,8.0,,74.1,76.6,X
4|12.0,363,27,,7.4,,64.9,71.0,X
4|13.0,107,8,,7.5,,74.0,68.6,X
4|14.0,414,41,,9.9,,72.3,75.7,X
4|15.0,154,11,,7.1,,42.4,60.2,X
4|16.0,64,4,,6.2,,47.2,60.9,X
4|17.0,454,33,,7.3,,60.1,76.5,X
4|18.0,188,13,,6.9,,70.1,56.5,X
4|19.0,110,7,,6.4,,44.2,66.9,X
4|20.0,563,57,,10.1,,79.4,72.3,X
4|21.0,118,9,,7.6,,48.1,58.3,X
4|22.0,153,17,,11.1,,162.2,99.5,O
4|23.0,93,5,,5.4,,67.5,85.0,O
4|24.0,61,3,,4.9,,52.4,76.4,X
4|25.0,627,62,,9.9,,72.8,83.6,O
4|26.0,34,2,,5.9,,18.2,74.8,X
4|27.0,120,16,,13.3,,71.8,77.8,X
4|28.0,30,3,,10.0,,67.6,101.8,O
4|29.0,252,21,,8.3,,58.4,74.1,X
4|3.0,57,2,,3.5,,29.6,21.9,X
4|30.0,117,13,,11.1,,62.1,69.6,X
4|31.0,67,5,,7.5,,26.3,61.2,X
4|32.0,34,2,,5.9,,167.9,115.8,O
4|33.0,703,61,,8.7,,69.6,86.5,O
4|35.0,33,2,,6.1,,58.0,70.4,X
4|36.0,68,6,,8.8,,86.9,83.5,O
4|38.0,149,12,,8.1,,55.0,71.5,X
4|4.0,98,6,,6.1,,25.1,98.4,O
4|40.0,244,22,,9.0,,65.6,75.9,X
4|42.0,39,4,,10.3,,136.9,61.3,X
4|43.0,122,10,,8.2,,49.1,87.4,O
4|44.0,68,8,,11.8,,101.1,78.6,X
4|45.0,30,0,,0.0,,0.0,23.4,X
4|5.0,177,11,,6.2,,56.9,64.9,X
4|50.0,811,80,,9.9,,75.6,86.3,O
4|56.0,49,1,,2.0,,6.1,46.2,X
4|57.0,53,3,,5.7,,77.8,104.3,O
4|6.0,236,17,,7.2,,76.7,78.6,X
4|60.0,119,6,,5.0,,45.7,58.8,X
4|62.0,39,1,,2.6,,18.0,64.8,X
4|67.0,300,29,,9.7,,96.8,77.6,X
4|7.0,217,19,,8.8,,74.9,86.6,O
4|75.0,101,12,,11.9,,76.0,78.8,X
4|8.0,303,22,,7.3,,90.6,82.8,O
4|80.0,35,2,,5.7,,73.8,90.6,O
4|9.0,227,23,,10.1,,105.2,80.7,O
4|99.9,577,51,,8.8,,69.3,81.3,O
5|0.0,4562,404,,8.9,,75.9,83.0,O
5|10.0,273,18,,6.6,,57.2,64.7,X
5|11.0,303,25,,8.3,,100.9,113.6,O
5|12.0,424,31,,7.3,,57.9,65.1,X
5|13.0,115,8,,7.0,,94.0,101.2,O
5|14.0,372,33,,8.9,,76.8,83.2,O
5|15.0,138,12,,8.7,,128.3,89.0,O
5|16.0,67,1,,1.5,,16.6,43.0,X
5|17.0,427,34,,8.0,,101.7,78.9,X
5|18.0,189,10,,5.3,,66.3,81.6,O
5|19.0,110,5,,4.5,,74.4,60.8,X
5|20.0,495,41,,8.3,,78.1,74.1,X
5|21.0,100,5,,5.0,,94.6,90.2,O
5|22.0,196,11,,5.6,,57.0,63.8,X
5|23.0,111,6,,5.4,,28.9,72.6,X
5|24.0,66,3,,4.5,,40.1,60.1,X
5|25.0,570,40,,7.0,,86.7,79.2,X
5|26.0,39,3,,7.7,,82.2,76.3,X
5|27.0,149,8,,5.4,,38.5,52.2,X
5|28.0,40,2,,5.0,,61.5,99.8,O
5|29.0,234,16,,6.8,,75.0,84.0,O
5|3.0,54,3,,5.6,,62.7,62.7,X
5|30.0,110,5,,4.5,,49.0,48.7,X
5|31.0,89,6,,6.7,,104.6,83.4,O
5|32.0,37,3,,8.1,,40.2,92.6,O
5|33.0,659,55,,8.3,,76.0,89.4,O
5|35.0,41,3,,7.3,,125.2,129.8,O
5|36.0,75,3,,4.0,,54.3,81.6,O
5|38.0,133,13,,9.8,,87.4,73.2,X
5|4.0,94,7,,7.4,,53.7,61.7,X
5|40.0,245,17,,6.9,,72.8,92.3,O
5|42.0,33,4,,12.1,,562.3,130.4,O
5|43.0,122,7,,5.7,,47.9,108.5,O
5|44.0,70,2,,2.9,,47.8,50.9,X
5|45.0,37,2,,5.4,,27.7,89.9,O
5|5.0,155,11,,7.1,,51.0,79.1,X
5|50.0,818,61,,7.5,,77.6,83.2,O
5|56.0,34,2,,5.9,,28.6,68.5,X
5|57.0,46,2,,4.3,,200.0,152.7,O
5|6.0,229,18,,7.9,,70.9,67.3,X
5|60.0,110,2,,1.8,,26.1,117.9,O
5|62.0,30,1,,3.3,,94.5,35.8,X
5|67.0,272,15,,5.5,,64.1,80.4,O
5|7.0,232,12,,5.2,,35.6,74.2,X
5|71.0,35,2,,5.7,,100.7,63.0,X
5|75.0,92,5,,5.4,,56.5,102.5,O
5|8.0,305,28,,9.2,,74.3,88.1,O
5|80.0,38,2,,5.3,,85.4,52.6,X
5|9.0,240,21,,8.8,,73.3,70.6,X
5|99.9,614,42,,6.8,,74.2,75.2,X
6|0.0,4432,313,,7.1,,69.3,71.9,X
6|10.0,244,19,,7.8,,77.0,75.4,X
6|11.0,296,19,,6.4,,55.6,74.7,X
6|12.0,349,21,,6.0,,90.1,88.4,O
6|13.0,122,5,,4.1,,94.4,100.4,O
6|14.0,353,23,,6.5,,81.6,69.7,X
6|15.0,145,7,,4.8,,51.3,98.3,O
6|16.0,73,2,,2.7,,26.3,74.4,X
6|17.0,420,23,,5.5,,76.1,78.3,X
6|18.0,182,10,,5.5,,62.6,77.8,X
6|19.0,102,5,,4.9,,87.3,43.9,X
6|20.0,468,36,,7.7,,96.3,86.6,O
6|21.0,105,5,,4.8,,50.9,66.0,X
6|22.0,153,13,,8.5,,101.6,107.1,O
6|23.0,85,2,,2.4,,12.4,65.0,X
6|24.0,69,2,,2.9,,40.6,79.7,X
6|25.0,603,39,,6.5,,101.7,82.6,O
6|26.0,50,4,,8.0,,168.4,97.7,O
6|27.0,120,5,,4.2,,95.4,52.7,X
6|28.0,36,0,,0.0,,0.0,16.9,X
6|29.0,196,11,,5.6,,115.9,73.0,X
6|3.0,64,4,,6.2,,72.3,130.3,O
6|30.0,85,3,,3.5,,24.3,53.0,X
6|31.0,82,5,,6.1,,64.0,80.8,O
6|33.0,664,41,,6.2,,80.7,79.5,X
6|35.0,33,4,,12.1,,259.3,109.1,O
6|36.0,77,7,,9.1,,37.4,99.9,O
6|38.0,142,14,,9.9,,148.8,84.5,O
6|4.0,111,8,,7.2,,99.0,80.9,O
6|40.0,212,15,,7.1,,60.4,57.2,X
6|42.0,38,2,,5.3,,59.2,44.3,X
6|43.0,110,7,,6.4,,29.1,92.7,O
6|44.0,57,4,,7.0,,161.6,95.6,O
6|45.0,31,1,,3.2,,41.1,117.7,O
6|47.0,31,2,,6.5,,179.8,82.9,O
6|5.0,189,11,,5.8,,77.7,90.6,O
6|50.0,761,64,,8.4,,105.3,77.8,X
6|56.0,33,3,,9.1,,94.4,34.6,X
6|57.0,54,7,,13.0,,283.5,105.4,O
6|6.0,229,17,,7.4,,69.6,89.6,O
6|60.0,118,7,,5.9,,107.7,70.0,X
6|62.0,31,0,,0.0,,0.0,45.6,X
6|67.0,228,13,,5.7,,83.8,80.2,O
6|7.0,218,14,,6.4,,70.1,64.3,X
6|75.0,114,4,,3.5,,21.8,62.6,X
6|8.0,298,20,,6.7,,75.6,74.4,X
6|80.0,42,3,,7.1,,104.2,72.5,X
6|9.0,202,12,,5.9,,56.7,74.0,X
6|99.9,562,36,,6.4,,99.3,75.8,X
